Date,Close
1999-01-22 00:00:00-05:00,0.376254677772522
1999-01-25 00:00:00-05:00,0.4156721830368042
1999-01-26 00:00:00-05:00,0.3834218978881836
1999-01-27 00:00:00-05:00,0.3822275996208191
1999-01-28 00:00:00-05:00,0.38103312253952026
1999-01-29 00:00:00-05:00,0.3631154000759125
1999-02-01 00:00:00-05:00,0.37028270959854126
1999-02-02 00:00:00-05:00,0.3416157066822052
1999-02-03 00:00:00-05:00,0.3487819731235504
1999-02-04 00:00:00-05:00,0.36789390444755554
1999-02-05 00:00:00-05:00,0.3786433935165405
1999-02-08 00:00:00-05:00,0.36550506949424744
1999-02-09 00:00:00-05:00,0.3511717617511749
1999-02-10 00:00:00-05:00,0.34758758544921875
1999-02-11 00:00:00-05:00,0.3774489760398865
1999-02-12 00:00:00-05:00,0.39894986152648926
1999-02-16 00:00:00-05:00,0.40133845806121826
1999-02-17 00:00:00-05:00,0.37983888387680054
1999-02-18 00:00:00-05:00,0.38581064343452454
1999-02-19 00:00:00-05:00,0.39894986152648926
1999-02-22 00:00:00-05:00,0.40133845806121826
1999-02-23 00:00:00-05:00,0.42044949531555176
1999-02-24 00:00:00-05:00,0.45389506220817566
1999-02-25 00:00:00-05:00,0.439561665058136
1999-02-26 00:00:00-05:00,0.4192552864551544
1999-03-01 00:00:00-05:00,0.4216439425945282
1999-03-02 00:00:00-05:00,0.4180607497692108
1999-03-03 00:00:00-05:00,0.38939371705055237
1999-03-04 00:00:00-05:00,0.38103312253952026
1999-03-05 00:00:00-05:00,0.4025328755378723
1999-03-08 00:00:00-05:00,0.40850576758384705
1999-03-09 00:00:00-05:00,0.4216439425945282
1999-03-10 00:00:00-05:00,0.414477676153183
1999-03-11 00:00:00-05:00,0.3965610861778259
1999-03-12 00:00:00-05:00,0.38939371705055237
1999-03-15 00:00:00-05:00,0.4061160683631897
1999-03-16 00:00:00-05:00,0.3929769992828369
1999-03-17 00:00:00-05:00,0.3953666687011719
1999-03-18 00:00:00-05:00,0.40014418959617615
1999-03-19 00:00:00-05:00,0.40133845806121826
1999-03-22 00:00:00-05:00,0.38939371705055237
1999-03-23 00:00:00-05:00,0.36550506949424744
1999-03-24 00:00:00-05:00,0.3631154000759125
1999-03-25 00:00:00-05:00,0.36789390444755554
1999-03-26 00:00:00-05:00,0.40014418959617615
1999-03-29 00:00:00-05:00,0.41208887100219727
1999-03-30 00:00:00-05:00,0.3774489760398865
1999-03-31 00:00:00-05:00,0.40372735261917114
1999-04-01 00:00:00-05:00,0.39178258180618286
1999-04-05 00:00:00-04:00,0.37983888387680054
1999-04-06 00:00:00-04:00,0.37028270959854126
1999-04-07 00:00:00-04:00,0.40133845806121826
1999-04-08 00:00:00-04:00,0.40850576758384705
1999-04-09 00:00:00-04:00,0.40133845806121826
1999-04-12 00:00:00-04:00,0.3846162259578705
1999-04-13 00:00:00-04:00,0.369088351726532
1999-04-14 00:00:00-04:00,0.3583379089832306
1999-04-15 00:00:00-04:00,0.36789390444755554
1999-04-16 00:00:00-04:00,0.37983888387680054
1999-04-19 00:00:00-04:00,0.3631154000759125
1999-04-20 00:00:00-04:00,0.35594913363456726
1999-04-21 00:00:00-04:00,0.361921101808548
1999-04-22 00:00:00-04:00,0.3463932275772095
1999-04-23 00:00:00-04:00,0.3296709358692169
1999-04-26 00:00:00-04:00,0.31294864416122437
1999-04-27 00:00:00-04:00,0.3463932275772095
1999-04-28 00:00:00-04:00,0.34400442242622375
1999-04-29 00:00:00-04:00,0.34400442242622375
1999-04-30 00:00:00-04:00,0.3487819731235504
1999-05-03 00:00:00-04:00,0.3511717617511749
1999-05-04 00:00:00-04:00,0.3320596516132355
1999-05-05 00:00:00-04:00,0.33922693133354187
1999-05-06 00:00:00-04:00,0.33265694975852966
1999-05-07 00:00:00-04:00,0.33444836735725403
1999-05-10 00:00:00-04:00,0.33444836735725403
1999-05-11 00:00:00-04:00,0.3523660898208618
1999-05-12 00:00:00-04:00,0.3631154000759125
1999-05-13 00:00:00-04:00,0.3631154000759125
1999-05-14 00:00:00-04:00,0.34400442242622375
1999-05-17 00:00:00-04:00,0.3607267737388611
1999-05-18 00:00:00-04:00,0.3774489760398865
1999-05-19 00:00:00-04:00,0.3607267737388611
1999-05-20 00:00:00-04:00,0.3320596516132355
1999-05-21 00:00:00-04:00,0.32489341497421265
1999-05-24 00:00:00-04:00,0.323699027299881
1999-05-25 00:00:00-04:00,0.32608771324157715
1999-05-26 00:00:00-04:00,0.32489341497421265
1999-05-27 00:00:00-04:00,0.3225046694278717
1999-05-28 00:00:00-04:00,0.32608771324157715
1999-06-01 00:00:00-04:00,0.32728222012519836
1999-06-02 00:00:00-04:00,0.3153374195098877
1999-06-03 00:00:00-04:00,0.323699027299881
1999-06-04 00:00:00-04:00,0.32608771324157715
1999-06-07 00:00:00-04:00,0.3296709358692169
1999-06-08 00:00:00-04:00,0.3380325138568878
1999-06-09 00:00:00-04:00,0.34400442242622375
1999-06-10 00:00:00-04:00,0.34519872069358826
1999-06-11 00:00:00-04:00,0.3380325138568878
1999-06-14 00:00:00-04:00,0.32489341497421265
1999-06-15 00:00:00-04:00,0.32489341497421265
1999-06-16 00:00:00-04:00,0.33444836735725403
1999-06-17 00:00:00-04:00,0.32489341497421265
1999-06-18 00:00:00-04:00,0.31294864416122437
1999-06-21 00:00:00-04:00,0.3296709358692169
1999-06-22 00:00:00-04:00,0.323699027299881
1999-06-23 00:00:00-04:00,0.3296709358692169
1999-06-24 00:00:00-04:00,0.3225046694278717
1999-06-25 00:00:00-04:00,0.32728222012519836
1999-06-28 00:00:00-04:00,0.3320596516132355
1999-06-29 00:00:00-04:00,0.33564281463623047
1999-06-30 00:00:00-04:00,0.36550506949424744
1999-07-01 00:00:00-04:00,0.3463932275772095
1999-07-02 00:00:00-04:00,0.37147700786590576
1999-07-06 00:00:00-04:00,0.372671514749527
1999-07-07 00:00:00-04:00,0.36550506949424744
1999-07-08 00:00:00-04:00,0.3738658130168915
1999-07-09 00:00:00-04:00,0.4055190086364746
1999-07-12 00:00:00-04:00,0.4240337312221527
1999-07-13 00:00:00-04:00,0.4252280592918396
1999-07-14 00:00:00-04:00,0.40850576758384705
1999-07-15 00:00:00-04:00,0.41089457273483276
1999-07-16 00:00:00-04:00,0.4192552864551544
1999-07-19 00:00:00-04:00,0.40850576758384705
1999-07-20 00:00:00-04:00,0.40133845806121826
1999-07-21 00:00:00-04:00,0.38939371705055237
1999-07-22 00:00:00-04:00,0.37147700786590576
1999-07-23 00:00:00-04:00,0.37147700786590576
1999-07-26 00:00:00-04:00,0.372671514749527
1999-07-27 00:00:00-04:00,0.3738658130168915
1999-07-28 00:00:00-04:00,0.37983888387680054
1999-07-29 00:00:00-04:00,0.3834218978881836
1999-07-30 00:00:00-04:00,0.3846162259578705
1999-08-02 00:00:00-04:00,0.38819944858551025
1999-08-03 00:00:00-04:00,0.3786433935165405
1999-08-04 00:00:00-04:00,0.3786433935165405
1999-08-05 00:00:00-04:00,0.3846162259578705
1999-08-06 00:00:00-04:00,0.3846162259578705
1999-08-09 00:00:00-04:00,0.3846162259578705
1999-08-10 00:00:00-04:00,0.39178258180618286
