Date,Close
1986-03-13 00:00:00-05:00,0.06027410179376602
1986-03-14 00:00:00-05:00,0.06242660805583
1986-03-17 00:00:00-05:00,0.06350348144769669
1986-03-18 00:00:00-05:00,0.06188852712512016
1986-03-19 00:00:00-05:00,0.06081225350499153
1986-03-20 00:00:00-05:00,0.05919787660241127
1986-03-21 00:00:00-05:00,0.05758346989750862
1986-03-24 00:00:00-05:00,0.055969104170799255
1986-03-25 00:00:00-05:00,0.0570453479886055
1986-03-26 00:00:00-05:00,0.05865970626473427
1986-03-27 00:00:00-05:00,0.059735968708992004
1986-03-31 00:00:00-05:00,0.05919787660241127
1986-04-01 00:00:00-05:00,0.05865970626473427
1986-04-02 00:00:00-05:00,0.05919787660241127
1986-04-03 00:00:00-05:00,0.059735968708992004
1986-04-04 00:00:00-05:00,0.059735968708992004
1986-04-07 00:00:00-05:00,0.05865970626473427
1986-04-08 00:00:00-05:00,0.05919787660241127
1986-04-09 00:00:00-05:00,0.06027410179376602
1986-04-10 00:00:00-05:00,0.06081225350499153
1986-04-11 00:00:00-05:00,0.06188852712512016
1986-04-14 00:00:00-05:00,0.06242660805583
1986-04-15 00:00:00-05:00,0.06242660805583
1986-04-16 00:00:00-05:00,0.0645797848701477
1986-04-17 00:00:00-05:00,0.06511788815259933
1986-04-18 00:00:00-05:00,0.06296537071466446
1986-04-21 00:00:00-05:00,0.06296537071466446
1986-04-22 00:00:00-05:00,0.06188852712512016
1986-04-23 00:00:00-05:00,0.06215757504105568
1986-04-24 00:00:00-05:00,0.06834668666124344
1986-04-25 00:00:00-05:00,0.07265232503414154
1986-04-28 00:00:00-04:00,0.07319045811891556
1986-04-29 00:00:00-04:00,0.07103732228279114
1986-04-30 00:00:00-04:00,0.06942291557788849
1986-05-01 00:00:00-04:00,0.06834668666124344
1986-05-02 00:00:00-04:00,0.06834668666124344
1986-05-05 00:00:00-04:00,0.06780850142240524
1986-05-06 00:00:00-04:00,0.06834668666124344
1986-05-07 00:00:00-04:00,0.06834668666124344
1986-05-08 00:00:00-04:00,0.06888483464717865
1986-05-09 00:00:00-04:00,0.06834668666124344
1986-05-12 00:00:00-04:00,0.06888483464717865
1986-05-13 00:00:00-04:00,0.06942291557788849
1986-05-14 00:00:00-04:00,0.06888483464717865
1986-05-15 00:00:00-04:00,0.06888483464717865
1986-05-16 00:00:00-04:00,0.06942291557788849
1986-05-19 00:00:00-04:00,0.06834668666124344
1986-05-20 00:00:00-04:00,0.06780850142240524
1986-05-21 00:00:00-04:00,0.06673227995634079
1986-05-22 00:00:00-04:00,0.06673227995634079
1986-05-23 00:00:00-04:00,0.06673227995634079
1986-05-27 00:00:00-04:00,0.06888483464717865
1986-05-28 00:00:00-04:00,0.07103732228279114
1986-05-29 00:00:00-04:00,0.07265232503414154
1986-05-30 00:00:00-04:00,0.07534298300743103
1986-06-02 00:00:00-04:00,0.07319045811891556
1986-06-03 00:00:00-04:00,0.07319045811891556
1986-06-04 00:00:00-04:00,0.07265232503414154
1986-06-05 00:00:00-04:00,0.073728546500206
1986-06-06 00:00:00-04:00,0.073728546500206
1986-06-09 00:00:00-04:00,0.07049916684627533
1986-06-10 00:00:00-04:00,0.07049916684627533
1986-06-11 00:00:00-04:00,0.07049916684627533
1986-06-12 00:00:00-04:00,0.06780850142240524
1986-06-13 00:00:00-04:00,0.06780850142240524
1986-06-16 00:00:00-04:00,0.06727039813995361
1986-06-17 00:00:00-04:00,0.06834668666124344
1986-06-18 00:00:00-04:00,0.06780850142240524
1986-06-19 00:00:00-04:00,0.06727039813995361
1986-06-20 00:00:00-04:00,0.06753944605588913
1986-06-23 00:00:00-04:00,0.06834668666124344
1986-06-24 00:00:00-04:00,0.06780850142240524
1986-06-25 00:00:00-04:00,0.06673227995634079
1986-06-26 00:00:00-04:00,0.0645797848701477
1986-06-27 00:00:00-04:00,0.0640416219830513
1986-06-30 00:00:00-04:00,0.06619416177272797
1986-07-01 00:00:00-04:00,0.06619416177272797
1986-07-02 00:00:00-04:00,0.06619416177272797
1986-07-03 00:00:00-04:00,0.06727039813995361
1986-07-07 00:00:00-04:00,0.0645797848701477
1986-07-08 00:00:00-04:00,0.06296537071466446
1986-07-09 00:00:00-04:00,0.06027410179376602
1986-07-10 00:00:00-04:00,0.05865970626473427
1986-07-11 00:00:00-04:00,0.06027410179376602
1986-07-14 00:00:00-04:00,0.059466905891895294
1986-07-15 00:00:00-04:00,0.06027410179376602
1986-07-16 00:00:00-04:00,0.06242660805583
1986-07-17 00:00:00-04:00,0.06350348144769669
1986-07-18 00:00:00-04:00,0.0640416219830513
1986-07-21 00:00:00-04:00,0.0640416219830513
1986-07-22 00:00:00-04:00,0.06619416177272797
1986-07-23 00:00:00-04:00,0.0645797848701477
1986-07-24 00:00:00-04:00,0.06673227995634079
1986-07-25 00:00:00-04:00,0.06727039813995361
1986-07-28 00:00:00-04:00,0.06565602123737335
1986-07-29 00:00:00-04:00,0.0640416219830513
1986-07-30 00:00:00-04:00,0.06188852712512016
1986-07-31 00:00:00-04:00,0.061350394040346146
1986-08-01 00:00:00-04:00,0.06081225350499153
1986-08-04 00:00:00-04:00,0.06081225350499153
1986-08-05 00:00:00-04:00,0.06027410179376602
1986-08-06 00:00:00-04:00,0.059735968708992004
1986-08-07 00:00:00-04:00,0.05919787660241127
1986-08-08 00:00:00-04:00,0.059735968708992004
1986-08-11 00:00:00-04:00,0.06188852712512016
1986-08-12 00:00:00-04:00,0.06350348144769669
1986-08-13 00:00:00-04:00,0.0640416219830513
1986-08-14 00:00:00-04:00,0.06565602123737335
1986-08-15 00:00:00-04:00,0.06592509150505066
1986-08-18 00:00:00-04:00,0.06511788815259933
1986-08-19 00:00:00-04:00,0.06511788815259933
1986-08-20 00:00:00-04:00,0.0645797848701477
1986-08-21 00:00:00-04:00,0.0645797848701477
1986-08-22 00:00:00-04:00,0.06350348144769669
1986-08-25 00:00:00-04:00,0.06350348144769669
1986-08-26 00:00:00-04:00,0.06296537071466446
1986-08-27 00:00:00-04:00,0.06296537071466446
1986-08-28 00:00:00-04:00,0.06296537071466446
1986-08-29 00:00:00-04:00,0.061350394040346146
1986-09-02 00:00:00-04:00,0.059735968708992004
1986-09-03 00:00:00-04:00,0.058121614158153534
1986-09-04 00:00:00-04:00,0.06296537071466446
1986-09-05 00:00:00-04:00,0.06565602123737335
1986-09-08 00:00:00-04:00,0.06511788815259933
1986-09-09 00:00:00-04:00,0.06619416177272797
1986-09-10 00:00:00-04:00,0.06511788815259933
1986-09-11 00:00:00-04:00,0.06242660805583
1986-09-12 00:00:00-04:00,0.06081225350499153
1986-09-15 00:00:00-04:00,0.06188852712512016
1986-09-16 00:00:00-04:00,0.06188852712512016
1986-09-17 00:00:00-04:00,0.06350348144769669
1986-09-18 00:00:00-04:00,0.0640416219830513
1986-09-19 00:00:00-04:00,0.0640416219830513
1986-09-22 00:00:00-04:00,0.06350348144769669
1986-09-23 00:00:00-04:00,0.0645797848701477
1986-09-24 00:00:00-04:00,0.06377258151769638
1986-09-25 00:00:00-04:00,0.06242660805583
1986-09-26 00:00:00-04:00,0.06242660805583
1986-09-29 00:00:00-04:00,0.06081225350499153
1986-09-30 00:00:00-04:00,0.06081225350499153
1986-10-01 00:00:00-04:00,0.06027410179376602
1986-10-02 00:00:00-04:00,0.06027410179376602
1986-10-03 00:00:00-04:00,0.06081225350499153
1986-10-06 00:00:00-04:00,0.06565602123737335
1986-10-07 00:00:00-04:00,0.0670013502240181
1986-10-08 00:00:00-04:00,0.06888483464717865
1986-10-09 00:00:00-04:00,0.07103732228279114
1986-10-10 00:00:00-04:00,0.0742667093873024
1986-10-13 00:00:00-04:00,0.07103732228279114
1986-10-14 00:00:00-04:00,0.07211355865001678
1986-10-15 00:00:00-04:00,0.07534298300743103
1986-10-16 00:00:00-04:00,0.07534298300743103
1986-10-17 00:00:00-04:00,0.07749546319246292
1986-10-20 00:00:00-04:00,0.07803362607955933
1986-10-21 00:00:00-04:00,0.08126235753297806
1986-10-22 00:00:00-04:00,0.08126235753297806
1986-10-23 00:00:00-04:00,0.08126235753297806
1986-10-24 00:00:00-04:00,0.08072426915168762
1986-10-27 00:00:00-05:00,0.08341552317142487
1986-10-28 00:00:00-05:00,0.08529897034168243
1986-10-29 00:00:00-05:00,0.08287735283374786
1986-10-30 00:00:00-05:00,0.0844917818903923
1986-10-31 00:00:00-05:00,0.08341552317142487
1986-11-03 00:00:00-05:00,0.08502990752458572
1986-11-04 00:00:00-05:00,0.08825863897800446
1986-11-05 00:00:00-05:00,0.09364049881696701
1986-11-06 00:00:00-05:00,0.09579310566186905
1986-11-07 00:00:00-05:00,0.09525496512651443
1986-11-10 00:00:00-05:00,0.09148743748664856
1986-11-11 00:00:00-05:00,0.09202618896961212
1986-11-12 00:00:00-05:00,0.09202618896961212
1986-11-13 00:00:00-05:00,0.09068024903535843
1986-11-14 00:00:00-05:00,0.09148743748664856
1986-11-17 00:00:00-05:00,0.09202618896961212
1986-11-18 00:00:00-05:00,0.0871824100613594
1986-11-19 00:00:00-05:00,0.09041117131710052
1986-11-20 00:00:00-05:00,0.09740745276212692
1986-11-21 00:00:00-05:00,0.10063628852367401
1986-11-24 00:00:00-05:00,0.10870876908302307
1986-11-25 00:00:00-05:00,0.10978502780199051
1986-11-26 00:00:00-05:00,0.10870876908302307
1986-11-28 00:00:00-05:00,0.107094407081604
1986-12-01 00:00:00-05:00,0.10494189709424973
1986-12-02 00:00:00-05:00,0.10548001527786255
1986-12-03 00:00:00-05:00,0.10467282682657242
1986-12-04 00:00:00-05:00,0.10601814836263657
1986-12-05 00:00:00-05:00,0.10548001527786255
1986-12-08 00:00:00-05:00,0.10440380126237869
1986-12-09 00:00:00-05:00,0.10386565327644348
1986-12-10 00:00:00-05:00,0.10467282682657242
1986-12-11 00:00:00-05:00,0.10548001527786255
1986-12-12 00:00:00-05:00,0.10171312093734741
1986-12-15 00:00:00-05:00,0.09902184456586838
1986-12-16 00:00:00-05:00,0.10009807348251343
1986-12-17 00:00:00-05:00,0.10117440670728683
1986-12-18 00:00:00-05:00,0.10198216885328293
1986-12-19 00:00:00-05:00,0.10440380126237869
1986-12-22 00:00:00-05:00,0.10548001527786255
1986-12-23 00:00:00-05:00,0.10655628889799118
1986-12-24 00:00:00-05:00,0.10628720372915268
1986-12-26 00:00:00-05:00,0.10601814836263657
1986-12-29 00:00:00-05:00,0.10171312093734741
1986-12-30 00:00:00-05:00,0.10278940200805664
1986-12-31 00:00:00-05:00,0.10386565327644348
1987-01-02 00:00:00-05:00,0.10278940200805664
1987-01-05 00:00:00-05:00,0.10870876908302307
