Date,Close
2014-10-31 00:00:00-04:00,18.391510009765625
2014-11-03 00:00:00-05:00,18.391510009765625
2014-11-04 00:00:00-05:00,18.283218383789062
2014-11-05 00:00:00-05:00,18.048587799072266
2014-11-06 00:00:00-05:00,18.174924850463867
2014-11-07 00:00:00-05:00,18.156877517700195
2014-11-10 00:00:00-05:00,18.31931495666504
2014-11-11 00:00:00-05:00,18.310291290283203
2014-11-12 00:00:00-05:00,18.37346076965332
2014-11-13 00:00:00-05:00,18.355411529541016
2014-11-14 00:00:00-05:00,18.44565773010254
2014-11-17 00:00:00-05:00,18.418581008911133
2014-11-18 00:00:00-05:00,18.590045928955078
2014-11-19 00:00:00-05:00,18.310291290283203
2014-11-20 00:00:00-05:00,18.301267623901367
2014-11-21 00:00:00-05:00,18.37346076965332
2014-11-24 00:00:00-05:00,18.49077606201172
2014-11-25 00:00:00-05:00,18.51784896850586
2014-11-26 00:00:00-05:00,18.553945541381836
2014-11-28 00:00:00-05:00,18.581018447875977
2014-12-01 00:00:00-05:00,18.2922420501709
2014-12-02 00:00:00-05:00,18.093708038330078
2014-12-03 00:00:00-05:00,18.129804611206055
2014-12-04 00:00:00-05:00,18.10272979736328
2014-12-05 00:00:00-05:00,18.14785385131836
2014-12-08 00:00:00-05:00,17.804927825927734
2014-12-09 00:00:00-05:00,17.850051879882812
2014-12-10 00:00:00-05:00,17.804927825927734
2014-12-11 00:00:00-05:00,17.841028213500977
2014-12-12 00:00:00-05:00,17.694833755493164
2014-12-15 00:00:00-05:00,17.39883804321289
2014-12-16 00:00:00-05:00,17.101037979125977
2014-12-17 00:00:00-05:00,17.29054832458496
2014-12-18 00:00:00-05:00,17.94029426574707
2014-12-19 00:00:00-05:00,18.192974090576172
2014-12-22 00:00:00-05:00,18.34638786315918
2014-12-23 00:00:00-05:00,18.352706909179688
2014-12-24 00:00:00-05:00,18.38248634338379
2014-12-26 00:00:00-05:00,18.590045928955078
2014-12-29 00:00:00-05:00,18.433923721313477
2014-12-30 00:00:00-05:00,18.31931495666504
2014-12-31 00:00:00-05:00,18.192974090576172
2015-01-02 00:00:00-05:00,18.20199966430664
2015-01-05 00:00:00-05:00,17.763418197631836
2015-01-06 00:00:00-05:00,17.696640014648438
2015-01-07 00:00:00-05:00,17.777856826782227
2015-01-08 00:00:00-05:00,18.174924850463867
2015-01-09 00:00:00-05:00,18.021512985229492
2015-01-12 00:00:00-05:00,18.183950424194336
2015-01-13 00:00:00-05:00,18.039560317993164
2015-01-14 00:00:00-05:00,17.985416412353516
2015-01-15 00:00:00-05:00,17.579322814941406
2015-01-16 00:00:00-05:00,17.696640014648438
2015-01-20 00:00:00-05:00,17.94931983947754
2015-01-21 00:00:00-05:00,18.27419090270996
2015-01-22 00:00:00-05:00,18.525068283081055
2015-01-23 00:00:00-05:00,18.617116928100586
2015-01-26 00:00:00-05:00,18.72540855407715
2015-01-27 00:00:00-05:00,18.44565773010254
2015-01-28 00:00:00-05:00,18.364437103271484
2015-01-29 00:00:00-05:00,18.400531768798828
2015-01-30 00:00:00-05:00,18.26517105102539
2015-02-02 00:00:00-05:00,18.379777908325195
2015-02-03 00:00:00-05:00,18.256145477294922
2015-02-04 00:00:00-05:00,18.463699340820312
2015-02-05 00:00:00-05:00,18.806629180908203
2015-02-06 00:00:00-05:00,18.763309478759766
2015-02-09 00:00:00-05:00,18.660432815551758
2015-02-10 00:00:00-05:00,18.815650939941406
2015-02-11 00:00:00-05:00,18.974475860595703
2015-02-12 00:00:00-05:00,19.1170654296875
2015-02-13 00:00:00-05:00,19.357107162475586
2015-02-17 00:00:00-05:00,19.257841110229492
2015-02-18 00:00:00-05:00,19.284915924072266
2015-02-19 00:00:00-05:00,19.43832778930664
2015-02-20 00:00:00-05:00,19.568275451660156
2015-02-23 00:00:00-05:00,19.384180068969727
2015-02-24 00:00:00-05:00,19.33184242248535
2015-02-25 00:00:00-05:00,19.339061737060547
2015-02-26 00:00:00-05:00,19.528566360473633
2015-02-27 00:00:00-05:00,19.4112548828125
2015-03-02 00:00:00-05:00,19.40132713317871
2015-03-03 00:00:00-05:00,19.257841110229492
2015-03-04 00:00:00-05:00,19.14864730834961
2015-03-05 00:00:00-05:00,19.2686710357666
2015-03-06 00:00:00-05:00,18.920331954956055
2015-03-09 00:00:00-04:00,18.770526885986328
2015-03-10 00:00:00-04:00,18.5701904296875
2015-03-11 00:00:00-04:00,18.648700714111328
2015-03-12 00:00:00-04:00,18.66223907470703
2015-03-13 00:00:00-04:00,18.60448455810547
2015-03-16 00:00:00-04:00,18.770526885986328
2015-03-17 00:00:00-04:00,18.83370018005371
2015-03-18 00:00:00-04:00,18.770526885986328
2015-03-19 00:00:00-04:00,19.041259765625
2015-03-20 00:00:00-04:00,19.248817443847656
2015-03-23 00:00:00-04:00,19.21272087097168
2015-03-24 00:00:00-04:00,19.21272087097168
2015-03-25 00:00:00-04:00,18.779552459716797
2015-03-26 00:00:00-04:00,18.76150894165039
