Date,Close
2018-01-02 00:00:00-05:00,15.710000038146973
2018-01-03 00:00:00-05:00,17.59000015258789
2018-01-04 00:00:00-05:00,18.110000610351562
2018-01-05 00:00:00-05:00,17.209999084472656
2018-01-08 00:00:00-05:00,17.059999465942383
2018-01-09 00:00:00-05:00,17.389999389648438
2018-01-10 00:00:00-05:00,17.030000686645508
2018-01-11 00:00:00-05:00,17.110000610351562
2018-01-12 00:00:00-05:00,16.649999618530273
2018-01-16 00:00:00-05:00,16.360000610351562
2018-01-17 00:00:00-05:00,16.010000228881836
2018-01-18 00:00:00-05:00,15.710000038146973
2018-01-19 00:00:00-05:00,15.470000267028809
2018-01-22 00:00:00-05:00,15.109999656677246
2018-01-23 00:00:00-05:00,15.300000190734863
2018-01-24 00:00:00-05:00,15.40999984741211
2018-01-25 00:00:00-05:00,16.0
2018-01-26 00:00:00-05:00,16.079999923706055
2018-01-29 00:00:00-05:00,15.5649995803833
2018-01-30 00:00:00-05:00,15.5649995803833
2018-01-31 00:00:00-05:00,14.600000381469727
2018-02-01 00:00:00-05:00,14.479999542236328
2018-02-02 00:00:00-05:00,14.90999984741211
2018-02-05 00:00:00-05:00,14.0
2018-02-06 00:00:00-05:00,12.859999656677246
2018-02-07 00:00:00-05:00,12.859999656677246
2018-02-08 00:00:00-05:00,13.800000190734863
2018-02-09 00:00:00-05:00,13.329999923706055
2018-02-12 00:00:00-05:00,13.329999923706055
2018-02-13 00:00:00-05:00,13.609999656677246
2018-02-14 00:00:00-05:00,13.609999656677246
2018-02-15 00:00:00-05:00,13.609999656677246
2018-02-16 00:00:00-05:00,13.899999618530273
2018-02-20 00:00:00-05:00,13.899999618530273
2018-02-21 00:00:00-05:00,13.899999618530273
2018-02-22 00:00:00-05:00,13.899999618530273
2018-02-23 00:00:00-05:00,13.65999984741211
2018-02-26 00:00:00-05:00,13.65999984741211
2018-02-27 00:00:00-05:00,13.640000343322754
2018-02-28 00:00:00-05:00,13.220000267028809
2018-03-01 00:00:00-05:00,12.880000114440918
2018-03-02 00:00:00-05:00,12.880000114440918
2018-03-05 00:00:00-05:00,13.130000114440918
2018-03-06 00:00:00-05:00,12.760000228881836
2018-03-07 00:00:00-05:00,13.329999923706055
2018-03-08 00:00:00-05:00,12.970000267028809
2018-03-09 00:00:00-05:00,12.970000267028809
2018-03-12 00:00:00-04:00,12.970000267028809
2018-03-13 00:00:00-04:00,12.970000267028809
2018-03-14 00:00:00-04:00,12.970000267028809
2018-03-15 00:00:00-04:00,12.970000267028809
2018-03-16 00:00:00-04:00,12.970000267028809
