Date,Close
2007-02-14 00:00:00-05:00,18.313337326049805
2007-02-15 00:00:00-05:00,18.313337326049805
2007-02-16 00:00:00-05:00,18.395992279052734
2007-02-20 00:00:00-05:00,18.61641502380371
2007-02-21 00:00:00-05:00,18.763357162475586
2007-02-22 00:00:00-05:00,19.23175621032715
2007-02-23 00:00:00-05:00,19.34196662902832
2007-02-26 00:00:00-05:00,19.424619674682617
2007-02-27 00:00:00-05:00,18.395992279052734
2007-02-28 00:00:00-05:00,18.395992279052734
2007-03-01 00:00:00-05:00,18.28577995300293
2007-03-02 00:00:00-05:00,17.826570510864258
2007-03-05 00:00:00-05:00,17.33980941772461
2007-03-06 00:00:00-05:00,17.945960998535156
2007-03-07 00:00:00-05:00,18.111278533935547
2007-03-08 00:00:00-05:00,18.34088706970215
2007-03-09 00:00:00-05:00,18.552127838134766
2007-03-12 00:00:00-04:00,18.708255767822266
2007-03-13 00:00:00-04:00,18.212305068969727
2007-03-14 00:00:00-04:00,18.138835906982422
2007-03-15 00:00:00-04:00,18.313337326049805
2007-03-16 00:00:00-04:00,18.14801788330078
2007-03-19 00:00:00-04:00,18.175573348999023
2007-03-20 00:00:00-04:00,18.441909790039062
2007-03-21 00:00:00-04:00,18.82765007019043
2007-03-22 00:00:00-04:00,19.020524978637695
2007-03-23 00:00:00-04:00,19.0572566986084
2007-03-26 00:00:00-04:00,18.965415954589844
2007-03-27 00:00:00-04:00,18.956235885620117
2007-03-28 00:00:00-04:00,18.91949462890625
2007-03-29 00:00:00-04:00,18.91949462890625
2007-03-30 00:00:00-04:00,18.80927848815918
2007-04-02 00:00:00-04:00,18.910310745239258
2007-04-03 00:00:00-04:00,19.066438674926758
2007-04-04 00:00:00-04:00,19.360332489013672
2007-04-05 00:00:00-04:00,19.34196662902832
2007-04-09 00:00:00-04:00,19.378705978393555
2007-04-10 00:00:00-04:00,19.442989349365234
2007-04-11 00:00:00-04:00,19.378705978393555
2007-04-12 00:00:00-04:00,19.617494583129883
2007-04-13 00:00:00-04:00,19.727705001831055
2007-04-16 00:00:00-04:00,20.085886001586914
2007-04-17 00:00:00-04:00,19.93893814086914
2007-04-18 00:00:00-04:00,20.067522048950195
2007-04-19 00:00:00-04:00,19.91139030456543
2007-04-20 00:00:00-04:00,20.01241683959961
2007-04-23 00:00:00-04:00,20.297128677368164
2007-04-24 00:00:00-04:00,20.453256607055664
2007-04-25 00:00:00-04:00,20.719600677490234
2007-04-26 00:00:00-04:00,20.701229095458984
2007-04-27 00:00:00-04:00,20.379783630371094
2007-04-30 00:00:00-04:00,19.96649169921875
2007-05-01 00:00:00-04:00,19.544021606445312
2007-05-02 00:00:00-04:00,20.03077507019043
2007-05-03 00:00:00-04:00,20.19609832763672
2007-05-04 00:00:00-04:00,20.6093807220459
2007-05-07 00:00:00-04:00,20.489992141723633
2007-05-08 00:00:00-04:00,20.434886932373047
2007-05-09 00:00:00-04:00,20.600202560424805
2007-05-10 00:00:00-04:00,20.242023468017578
2007-05-11 00:00:00-04:00,20.517547607421875
2007-05-14 00:00:00-04:00,20.39814567565918
2007-05-15 00:00:00-04:00,19.948129653930664
2007-05-16 00:00:00-04:00,20.1042537689209
2007-05-17 00:00:00-04:00,20.058330535888672
2007-05-18 00:00:00-04:00,20.003231048583984
2007-05-21 00:00:00-04:00,20.223649978637695
2007-05-22 00:00:00-04:00,20.563461303710938
2007-05-23 00:00:00-04:00,20.36141586303711
2007-05-24 00:00:00-04:00,19.874650955200195
2007-05-25 00:00:00-04:00,20.159358978271484
2007-05-29 00:00:00-04:00,20.287948608398438
2007-05-30 00:00:00-04:00,20.425708770751953
2007-05-31 00:00:00-04:00,20.46244239807129
2007-06-01 00:00:00-04:00,20.67367935180664
2007-06-04 00:00:00-04:00,20.829809188842773
2007-06-05 00:00:00-04:00,20.802257537841797
2007-06-06 00:00:00-04:00,20.50836181640625
2007-06-07 00:00:00-04:00,19.920576095581055
2007-06-08 00:00:00-04:00,20.20528793334961
2007-06-11 00:00:00-04:00,20.214462280273438
2007-06-12 00:00:00-04:00,19.9848575592041
2007-06-13 00:00:00-04:00,20.388967514038086
2007-06-14 00:00:00-04:00,20.710418701171875
2007-06-15 00:00:00-04:00,20.940011978149414
2007-06-18 00:00:00-04:00,20.958391189575195
2007-06-19 00:00:00-04:00,21.00430679321289
2007-06-20 00:00:00-04:00,20.802257537841797
2007-06-21 00:00:00-04:00,20.985942840576172
2007-06-22 00:00:00-04:00,21.013492584228516
2007-06-25 00:00:00-04:00,20.866552352905273
2007-06-26 00:00:00-04:00,21.013492584228516
2007-06-27 00:00:00-04:00,21.44515037536621
2007-06-28 00:00:00-04:00,21.63802719116211
2007-06-29 00:00:00-04:00,21.51862335205078
2007-07-02 00:00:00-04:00,22.40031623840332
2007-07-03 00:00:00-04:00,22.446239471435547
2007-07-05 00:00:00-04:00,22.391136169433594
2007-07-06 00:00:00-04:00,22.584001541137695
2007-07-09 00:00:00-04:00,23.484050750732422
2007-07-10 00:00:00-04:00,23.171783447265625
2007-07-11 00:00:00-04:00,23.052398681640625
2007-07-12 00:00:00-04:00,23.529970169067383
2007-07-13 00:00:00-04:00,23.750389099121094
2007-07-16 00:00:00-04:00,23.548337936401367
2007-07-17 00:00:00-04:00,23.419757843017578
2007-07-18 00:00:00-04:00,23.10749626159668
2007-07-19 00:00:00-04:00,23.32791519165039
2007-07-20 00:00:00-04:00,22.96054458618164
2007-07-23 00:00:00-04:00,23.015653610229492
