Date,Close
2021-12-09 00:00:00-05:00,85.19000244140625
2021-12-10 00:00:00-05:00,85.69999694824219
2021-12-13 00:00:00-05:00,85.98999786376953
2021-12-14 00:00:00-05:00,84.01000213623047
2021-12-15 00:00:00-05:00,84.91999816894531
2021-12-16 00:00:00-05:00,82.0
2021-12-17 00:00:00-05:00,80.88999938964844
2021-12-20 00:00:00-05:00,80.0
2021-12-21 00:00:00-05:00,84.97000122070312
2021-12-22 00:00:00-05:00,85.87000274658203
2021-12-23 00:00:00-05:00,89.81999969482422
2021-12-27 00:00:00-05:00,97.5999984741211
2021-12-28 00:00:00-05:00,93.18000030517578
2021-12-29 00:00:00-05:00,89.83000183105469
2021-12-30 00:00:00-05:00,90.54000091552734
2021-12-31 00:00:00-05:00,91.04000091552734
2022-01-03 00:00:00-05:00,84.01000213623047
2022-01-04 00:00:00-05:00,78.83000183105469
2022-01-05 00:00:00-05:00,72.79000091552734
2022-01-06 00:00:00-05:00,77.75
2022-01-07 00:00:00-05:00,71.7699966430664
2022-01-10 00:00:00-05:00,70.75
2022-01-11 00:00:00-05:00,73.76000213623047
2022-01-12 00:00:00-05:00,72.2699966430664
2022-01-13 00:00:00-05:00,66.97000122070312
2022-01-14 00:00:00-05:00,66.69000244140625
2022-01-18 00:00:00-05:00,64.5
2022-01-19 00:00:00-05:00,62.630001068115234
2022-01-20 00:00:00-05:00,62.970001220703125
2022-01-21 00:00:00-05:00,58.93000030517578
2022-01-24 00:00:00-05:00,62.08000183105469
2022-01-25 00:00:00-05:00,55.5099983215332
2022-01-26 00:00:00-05:00,57.880001068115234
2022-01-27 00:00:00-05:00,58.650001525878906
2022-01-28 00:00:00-05:00,63.0099983215332
2022-01-31 00:00:00-05:00,66.38999938964844
2022-02-01 00:00:00-05:00,71.75
2022-02-02 00:00:00-05:00,68.69999694824219
2022-02-03 00:00:00-05:00,59.95000076293945
2022-02-04 00:00:00-05:00,64.88999938964844
2022-02-07 00:00:00-05:00,70.30000305175781
2022-02-08 00:00:00-05:00,76.0
2022-02-09 00:00:00-05:00,77.97000122070312
2022-02-10 00:00:00-05:00,76.66999816894531
2022-02-11 00:00:00-05:00,69.52999877929688
2022-02-14 00:00:00-05:00,68.1500015258789
2022-02-15 00:00:00-05:00,69.75
2022-02-16 00:00:00-05:00,66.05999755859375
2022-02-17 00:00:00-05:00,58.5099983215332
2022-02-18 00:00:00-05:00,54.40999984741211
2022-02-22 00:00:00-05:00,53.68000030517578
2022-02-23 00:00:00-05:00,48.88999938964844
2022-02-24 00:00:00-05:00,53.5
2022-02-25 00:00:00-05:00,50.900001525878906
2022-02-28 00:00:00-05:00,50.38999938964844
2022-03-01 00:00:00-05:00,49.0
2022-03-02 00:00:00-05:00,49.29999923706055
2022-03-03 00:00:00-05:00,44.9900016784668
2022-03-04 00:00:00-05:00,42.0099983215332
2022-03-07 00:00:00-05:00,37.4900016784668
2022-03-08 00:00:00-05:00,38.959999084472656
2022-03-09 00:00:00-05:00,42.25
2022-03-10 00:00:00-05:00,37.7400016784668
2022-03-11 00:00:00-05:00,33.560001373291016
2022-03-14 00:00:00-04:00,32.45000076293945
2022-03-15 00:00:00-04:00,33.790000915527344
2022-03-16 00:00:00-04:00,41.15999984741211
2022-03-17 00:00:00-04:00,44.20000076293945
2022-03-18 00:00:00-04:00,46.79999923706055
2022-03-21 00:00:00-04:00,48.439998626708984
2022-03-22 00:00:00-04:00,50.36000061035156
2022-03-23 00:00:00-04:00,50.689998626708984
2022-03-24 00:00:00-04:00,54.29999923706055
2022-03-25 00:00:00-04:00,51.29999923706055
2022-03-28 00:00:00-04:00,53.099998474121094
2022-03-29 00:00:00-04:00,56.959999084472656
2022-03-30 00:00:00-04:00,55.31999969482422
2022-03-31 00:00:00-04:00,54.0
2022-04-01 00:00:00-04:00,54.0
2022-04-04 00:00:00-04:00,58.02000045776367
2022-04-05 00:00:00-04:00,58.13999938964844
2022-04-06 00:00:00-04:00,53.849998474121094
2022-04-07 00:00:00-04:00,53.63999938964844
2022-04-08 00:00:00-04:00,50.86000061035156
2022-04-11 00:00:00-04:00,53.79999923706055
2022-04-12 00:00:00-04:00,54.290000915527344
2022-04-13 00:00:00-04:00,58.220001220703125
2022-04-14 00:00:00-04:00,56.06999969482422
2022-04-18 00:00:00-04:00,53.150001525878906
2022-04-19 00:00:00-04:00,57.68000030517578
2022-04-20 00:00:00-04:00,56.599998474121094
2022-04-21 00:00:00-04:00,50.34000015258789
2022-04-22 00:00:00-04:00,45.13999938964844
2022-04-25 00:00:00-04:00,50.38999938964844
2022-04-26 00:00:00-04:00,49.7599983215332
2022-04-27 00:00:00-04:00,49.130001068115234
2022-04-28 00:00:00-04:00,50.349998474121094
2022-04-29 00:00:00-04:00,47.08000183105469
2022-05-02 00:00:00-04:00,47.0099983215332
2022-05-03 00:00:00-04:00,47.68000030517578
2022-05-04 00:00:00-04:00,54.540000915527344
2022-05-05 00:00:00-04:00,46.33000183105469
2022-05-06 00:00:00-04:00,39.0
2022-05-09 00:00:00-04:00,33.38999938964844
2022-05-10 00:00:00-04:00,32.439998626708984
2022-05-11 00:00:00-04:00,32.349998474121094
2022-05-12 00:00:00-04:00,34.150001525878906
2022-05-13 00:00:00-04:00,38.4900016784668
2022-05-16 00:00:00-04:00,34.4900016784668
2022-05-17 00:00:00-04:00,36.16999816894531
2022-05-18 00:00:00-04:00,33.619998931884766
2022-05-19 00:00:00-04:00,35.58000183105469
2022-05-20 00:00:00-04:00,34.040000915527344
2022-05-23 00:00:00-04:00,34.650001525878906
2022-05-24 00:00:00-04:00,30.959999084472656
2022-05-25 00:00:00-04:00,32.5
2022-05-26 00:00:00-04:00,33.88999938964844
2022-05-27 00:00:00-04:00,36.95000076293945
2022-05-31 00:00:00-04:00,35.02000045776367
2022-06-01 00:00:00-04:00,35.61000061035156
2022-06-02 00:00:00-04:00,41.27000045776367
2022-06-03 00:00:00-04:00,34.0
2022-06-06 00:00:00-04:00,35.56999969482422
