Date,Close
2018-04-17 00:00:00-04:00,14.14481258392334
2018-04-18 00:00:00-04:00,14.14481258392334
2018-04-19 00:00:00-04:00,14.032801628112793
2018-04-20 00:00:00-04:00,13.88283634185791
2018-04-23 00:00:00-04:00,13.746758460998535
2018-04-24 00:00:00-04:00,13.598644256591797
2018-04-25 00:00:00-04:00,13.58198356628418
2018-04-26 00:00:00-04:00,13.820815086364746
2018-04-27 00:00:00-04:00,13.718985557556152
2018-04-30 00:00:00-04:00,13.663443565368652
2018-05-01 00:00:00-04:00,13.709731101989746
2018-05-02 00:00:00-04:00,13.700472831726074
2018-05-03 00:00:00-04:00,13.723616600036621
2018-05-04 00:00:00-04:00,13.910609245300293
2018-05-07 00:00:00-04:00,13.941156387329102
2018-05-08 00:00:00-04:00,13.908757209777832
2018-05-09 00:00:00-04:00,14.05501937866211
2018-05-10 00:00:00-04:00,14.23830795288086
2018-05-11 00:00:00-04:00,14.242937088012695
2018-05-14 00:00:00-04:00,14.302183151245117
2018-05-15 00:00:00-04:00,14.14481258392334
2018-05-16 00:00:00-04:00,14.308662414550781
2018-05-17 00:00:00-04:00,14.262375831604004
2018-05-18 00:00:00-04:00,14.232754707336426
2018-05-21 00:00:00-04:00,14.292926788330078
2018-05-22 00:00:00-04:00,14.339211463928223
2018-05-23 00:00:00-04:00,14.237383842468262
2018-05-24 00:00:00-04:00,14.179990768432617
2018-05-25 00:00:00-04:00,14.14018440246582
2018-05-29 00:00:00-04:00,13.931900978088379
2018-05-30 00:00:00-04:00,14.054093360900879
2018-05-31 00:00:00-04:00,13.996699333190918
2018-06-01 00:00:00-04:00,14.218870162963867
2018-06-04 00:00:00-04:00,14.348470687866211
2018-06-05 00:00:00-04:00,14.41326904296875
2018-06-06 00:00:00-04:00,14.542867660522461
2018-06-07 00:00:00-04:00,14.515095710754395
2018-06-08 00:00:00-04:00,14.458627700805664
2018-06-11 00:00:00-04:00,14.496582984924316
2018-06-12 00:00:00-04:00,14.404011726379395
2018-06-13 00:00:00-04:00,14.431781768798828
2018-06-14 00:00:00-04:00,14.41326904296875
2018-06-15 00:00:00-04:00,14.302183151245117
2018-06-18 00:00:00-04:00,14.292926788330078
2018-06-19 00:00:00-04:00,14.070755004882812
2018-06-20 00:00:00-04:00,14.098526000976562
2018-06-21 00:00:00-04:00,13.885614395141602
2018-06-22 00:00:00-04:00,13.880986213684082
2018-06-25 00:00:00-04:00,13.506073951721191
2018-06-26 00:00:00-04:00,13.607902526855469
2018-06-27 00:00:00-04:00,13.506073951721191
2018-06-28 00:00:00-04:00,13.32093334197998
2018-06-29 00:00:00-04:00,13.432018280029297
2018-07-02 00:00:00-04:00,13.372772216796875
2018-07-03 00:00:00-04:00,13.302417755126953
2018-07-05 00:00:00-04:00,13.478303909301758
2018-07-06 00:00:00-04:00,13.607902526855469
2018-07-09 00:00:00-04:00,13.763422012329102
2018-07-10 00:00:00-04:00,13.857844352722168
2018-07-11 00:00:00-04:00,13.580131530761719
2018-07-12 00:00:00-04:00,13.72546672821045
2018-07-13 00:00:00-04:00,13.737502098083496
2018-07-16 00:00:00-04:00,13.65511417388916
2018-07-17 00:00:00-04:00,13.783788681030273
2018-07-18 00:00:00-04:00,13.857844352722168
2018-07-19 00:00:00-04:00,13.756014823913574
2018-07-20 00:00:00-04:00,13.691215515136719
2018-07-23 00:00:00-04:00,13.656965255737305
2018-07-24 00:00:00-04:00,13.764348983764648
2018-07-25 00:00:00-04:00,13.695845603942871
2018-07-26 00:00:00-04:00,13.857844352722168
2018-07-27 00:00:00-04:00,13.756942749023438
2018-07-30 00:00:00-04:00,13.68195915222168
2018-07-31 00:00:00-04:00,13.72824478149414
2018-08-01 00:00:00-04:00,13.62178897857666
2018-08-02 00:00:00-04:00,13.68195915222168
2018-08-03 00:00:00-04:00,13.709731101989746
2018-08-06 00:00:00-04:00,13.746758460998535
2018-08-07 00:00:00-04:00,13.83932876586914
2018-08-08 00:00:00-04:00,13.830998420715332
2018-08-09 00:00:00-04:00,13.774530410766602
2018-08-10 00:00:00-04:00,13.511628150939941
2018-08-13 00:00:00-04:00,13.404247283935547
2018-08-14 00:00:00-04:00,13.485709190368652
2018-08-15 00:00:00-04:00,13.209847450256348
2018-08-16 00:00:00-04:00,13.27464771270752
2018-08-17 00:00:00-04:00,13.311676979064941
2018-08-20 00:00:00-04:00,13.422760009765625
2018-08-21 00:00:00-04:00,13.552361488342285
2018-08-22 00:00:00-04:00,13.515331268310547
2018-08-23 00:00:00-04:00,13.469046592712402
2018-08-24 00:00:00-04:00,13.626416206359863
2018-08-27 00:00:00-04:00,13.830071449279785
2018-08-28 00:00:00-04:00,13.895797729492188
2018-08-29 00:00:00-04:00,13.92264461517334
2018-08-30 00:00:00-04:00,13.802301406860352
2018-08-31 00:00:00-04:00,13.721763610839844
2018-09-04 00:00:00-04:00,13.64863395690918
2018-09-05 00:00:00-04:00,13.543103218078613
2018-09-06 00:00:00-04:00,13.459790229797363
2018-09-07 00:00:00-04:00,13.34315013885498
2018-09-10 00:00:00-04:00,13.4033203125
2018-09-11 00:00:00-04:00,13.330188751220703
2018-09-12 00:00:00-04:00,13.345000267028809
2018-09-13 00:00:00-04:00,13.524588584899902
2018-09-14 00:00:00-04:00,13.58105754852295
2018-09-17 00:00:00-04:00,13.543103218078613
2018-09-18 00:00:00-04:00,13.584759712219238
2018-09-19 00:00:00-04:00,13.709731101989746
2018-09-20 00:00:00-04:00,13.894872665405273
2018-09-21 00:00:00-04:00,13.92264461517334
2018-09-24 00:00:00-04:00,13.802301406860352
2018-09-25 00:00:00-04:00,13.737502098083496
2018-09-26 00:00:00-04:00,13.68195915222168
2018-09-27 00:00:00-04:00,13.68195915222168
2018-09-28 00:00:00-04:00,13.631970405578613
2018-10-01 00:00:00-04:00,13.746758460998535
2018-10-02 00:00:00-04:00,13.737502098083496
2018-10-03 00:00:00-04:00,13.709731101989746
2018-10-04 00:00:00-04:00,13.463491439819336
2018-10-05 00:00:00-04:00,13.27464771270752
2018-10-08 00:00:00-04:00,13.197815895080566
2018-10-09 00:00:00-04:00,13.070992469787598
2018-10-10 00:00:00-04:00,12.677565574645996
2018-10-11 00:00:00-04:00,12.497053146362305
2018-10-12 00:00:00-04:00,12.486869812011719
2018-10-15 00:00:00-04:00,12.478537559509277
2018-10-16 00:00:00-04:00,12.722000122070312
2018-10-17 00:00:00-04:00,12.691451072692871
2018-10-18 00:00:00-04:00,12.450767517089844
2018-10-19 00:00:00-04:00,12.395224571228027
2018-10-22 00:00:00-04:00,12.441510200500488
2018-10-23 00:00:00-04:00,12.339682579040527
2018-10-24 00:00:00-04:00,11.90922737121582
2018-10-25 00:00:00-04:00,12.043458938598633
2018-10-26 00:00:00-04:00,11.87682819366455
2018-10-29 00:00:00-04:00,11.8490571975708
2018-10-30 00:00:00-04:00,11.905524253845215
2018-10-31 00:00:00-04:00,12.256369590759277
2018-11-01 00:00:00-04:00,12.497053146362305
2018-11-02 00:00:00-04:00,12.464653968811035
2018-11-05 00:00:00-05:00,12.367452621459961
2018-11-06 00:00:00-05:00,12.549818992614746
2018-11-07 00:00:00-05:00,12.691451072692871
2018-11-08 00:00:00-05:00,12.617395401000977
2018-11-09 00:00:00-05:00,12.367452621459961
2018-11-12 00:00:00-05:00,12.089742660522461
2018-11-13 00:00:00-05:00,12.117512702941895
2018-11-14 00:00:00-05:00,12.085114479064941
2018-11-15 00:00:00-05:00,12.210083961486816
2018-11-16 00:00:00-05:00,12.237854957580566
2018-11-19 00:00:00-05:00,12.024941444396973
2018-11-20 00:00:00-05:00,11.74722957611084
2018-11-21 00:00:00-05:00,11.971253395080566
2018-11-23 00:00:00-05:00,11.971253395080566
2018-11-26 00:00:00-05:00,12.044382095336914
2018-11-27 00:00:00-05:00,12.015684127807617
2018-11-28 00:00:00-05:00,12.200827598571777
2018-11-29 00:00:00-05:00,12.228597640991211
2018-11-30 00:00:00-05:00,12.265625953674316
2018-12-03 00:00:00-05:00,12.534080505371094
2018-12-04 00:00:00-05:00,12.163799285888672
2018-12-06 00:00:00-05:00,11.881458282470703
2018-12-07 00:00:00-05:00,11.594488143920898
2018-12-10 00:00:00-05:00,11.548202514648438
2018-12-11 00:00:00-05:00,11.599116325378418
2018-12-12 00:00:00-05:00,11.763893127441406
2018-12-13 00:00:00-05:00,11.705574035644531
2018-12-14 00:00:00-05:00,11.599116325378418
2018-12-17 00:00:00-05:00,11.23901653289795
2018-12-18 00:00:00-05:00,11.4000883102417
2018-12-19 00:00:00-05:00,11.4000883102417
2018-12-20 00:00:00-05:00,10.969635009765625
2018-12-21 00:00:00-05:00,10.796527862548828
2018-12-24 00:00:00-05:00,10.600279808044434
2018-12-26 00:00:00-05:00,10.858551979064941
2018-12-27 00:00:00-05:00,10.73820972442627
2018-12-28 00:00:00-05:00,11.100116729736328
2018-12-31 00:00:00-05:00,11.104878425598145
2019-01-02 00:00:00-05:00,11.200119972229004
2019-01-03 00:00:00-05:00,10.847734451293945
2019-01-04 00:00:00-05:00,11.278214454650879
2019-01-07 00:00:00-05:00,11.523930549621582
2019-01-08 00:00:00-05:00,11.504881858825684
2019-01-09 00:00:00-05:00,11.7525053024292
2019-01-10 00:00:00-05:00,11.7334566116333
2019-01-11 00:00:00-05:00,11.819172859191895
2019-01-14 00:00:00-05:00,11.743934631347656
2019-01-15 00:00:00-05:00,11.762029647827148
2019-01-16 00:00:00-05:00,11.857267379760742
2019-01-17 00:00:00-05:00,11.94298267364502
2019-01-18 00:00:00-05:00,12.090601921081543
2019-01-22 00:00:00-05:00,11.762029647827148
2019-01-23 00:00:00-05:00,11.723933219909668
2019-01-24 00:00:00-05:00,11.971552848815918
2019-01-25 00:00:00-05:00,12.21631908416748
2019-01-28 00:00:00-05:00,12.014411926269531
2019-01-29 00:00:00-05:00,11.990602493286133
2019-01-30 00:00:00-05:00,12.18108081817627
2019-01-31 00:00:00-05:00,12.289653778076172
2019-02-01 00:00:00-05:00,12.332510948181152
2019-02-04 00:00:00-05:00,12.398224830627441
2019-02-05 00:00:00-05:00,12.466797828674316
2019-02-06 00:00:00-05:00,12.542989730834961
2019-02-07 00:00:00-05:00,12.215367317199707
2019-02-08 00:00:00-05:00,12.085841178894043
2019-02-11 00:00:00-05:00,12.162033081054688
2019-02-12 00:00:00-05:00,12.359179496765137
2019-02-13 00:00:00-05:00,12.428701400756836
2019-02-14 00:00:00-05:00,12.447748184204102
2019-02-15 00:00:00-05:00,12.600132942199707
2019-02-19 00:00:00-05:00,12.649656295776367
2019-02-20 00:00:00-05:00,12.781087875366211
2019-02-21 00:00:00-05:00,12.7144193649292
2019-02-22 00:00:00-05:00,12.847755432128906
2019-02-25 00:00:00-05:00,13.019184112548828
2019-02-26 00:00:00-05:00,12.971566200256348
2019-02-27 00:00:00-05:00,12.922041893005371
2019-02-28 00:00:00-05:00,12.80965805053711
2019-03-01 00:00:00-05:00,12.851564407348633
2019-03-04 00:00:00-05:00,12.83823013305664
2019-03-05 00:00:00-05:00,12.766802787780762
2019-03-06 00:00:00-05:00,12.600132942199707
2019-03-07 00:00:00-05:00,12.362034797668457
2019-03-08 00:00:00-05:00,12.292510032653809
2019-03-11 00:00:00-04:00,12.562037467956543
2019-03-12 00:00:00-04:00,12.581085205078125
2019-03-13 00:00:00-04:00,12.628704071044922
2019-03-14 00:00:00-04:00,12.561083793640137
2019-03-15 00:00:00-04:00,12.628704071044922
2019-03-18 00:00:00-04:00,12.742990493774414
2019-03-19 00:00:00-04:00,12.795373916625977
2019-03-20 00:00:00-04:00,12.766802787780762
2019-03-21 00:00:00-04:00,12.942994117736816
2019-03-22 00:00:00-04:00,12.570609092712402
2019-03-25 00:00:00-04:00,12.428701400756836
2019-03-26 00:00:00-04:00,12.531560897827148
2019-03-27 00:00:00-04:00,12.485845565795898
2019-03-28 00:00:00-04:00,12.514416694641113
2019-03-29 00:00:00-04:00,12.594420433044434
2019-04-01 00:00:00-04:00,12.897279739379883
2019-04-02 00:00:00-04:00,12.981088638305664
2019-04-03 00:00:00-04:00,13.133471488952637
2019-04-04 00:00:00-04:00,13.257284164428711
2019-04-05 00:00:00-04:00,13.262043952941895
2019-04-08 00:00:00-04:00,13.333474159240723
2019-04-09 00:00:00-04:00,13.200139045715332
2019-04-10 00:00:00-04:00,13.276330947875977
2019-04-11 00:00:00-04:00,13.257284164428711
2019-04-12 00:00:00-04:00,13.400141716003418
2019-04-15 00:00:00-04:00,13.349663734436035
2019-04-16 00:00:00-04:00,13.538237571716309
2019-04-17 00:00:00-04:00,13.696335792541504
2019-04-18 00:00:00-04:00,13.71442985534668
2019-04-22 00:00:00-04:00,13.657286643981934
2019-04-23 00:00:00-04:00,13.619190216064453
2019-04-24 00:00:00-04:00,13.600142478942871
2019-04-25 00:00:00-04:00,13.341093063354492
2019-04-26 00:00:00-04:00,13.333474159240723
2019-04-29 00:00:00-04:00,13.390618324279785
2019-04-30 00:00:00-04:00,13.31633186340332
2019-05-01 00:00:00-04:00,13.257284164428711
2019-05-02 00:00:00-04:00,13.243948936462402
2019-05-03 00:00:00-04:00,13.504903793334961
2019-05-06 00:00:00-04:00,13.31442642211914
2019-05-07 00:00:00-04:00,12.950613021850586
2019-05-08 00:00:00-04:00,13.009662628173828
2019-05-09 00:00:00-04:00,12.742990493774414
2019-05-10 00:00:00-04:00,12.74775505065918
2019-05-13 00:00:00-04:00,12.285843849182129
2019-05-14 00:00:00-04:00,12.447748184204102
2019-05-15 00:00:00-04:00,12.581085205078125
2019-05-16 00:00:00-04:00,12.466797828674316
2019-05-17 00:00:00-04:00,12.233461380004883
2019-05-20 00:00:00-04:00,11.954410552978516
2019-05-21 00:00:00-04:00,12.190605163574219
2019-05-22 00:00:00-04:00,11.962032318115234
2019-05-23 00:00:00-04:00,11.70488452911377
2019-05-24 00:00:00-04:00,11.78107738494873
2019-05-28 00:00:00-04:00,11.790599822998047
2019-05-29 00:00:00-04:00,11.707742691040039
2019-05-30 00:00:00-04:00,11.762029647827148
2019-05-31 00:00:00-04:00,11.590599060058594
2019-06-03 00:00:00-04:00,11.585836410522461
2019-06-04 00:00:00-04:00,11.989649772644043
2019-06-05 00:00:00-04:00,11.9810791015625
2019-06-06 00:00:00-04:00,12.078222274780273
2019-06-07 00:00:00-04:00,12.2287015914917
2019-06-10 00:00:00-04:00,12.390606880187988
2019-06-11 00:00:00-04:00,12.46013069152832
2019-06-12 00:00:00-04:00,12.342988014221191
2019-06-13 00:00:00-04:00,12.342988014221191
2019-06-14 00:00:00-04:00,12.207747459411621
2019-06-17 00:00:00-04:00,12.238224983215332
2019-06-18 00:00:00-04:00,12.50489330291748
2019-06-19 00:00:00-04:00,12.545848846435547
2019-06-20 00:00:00-04:00,12.704896926879883
2019-06-21 00:00:00-04:00,12.638228416442871
2019-06-24 00:00:00-04:00,12.619183540344238
2019-06-25 00:00:00-04:00,12.486798286437988
2019-06-26 00:00:00-04:00,12.702990531921387
2019-06-27 00:00:00-04:00,12.812483787536621
2019-06-28 00:00:00-04:00,12.812483787536621
2019-07-01 00:00:00-04:00,12.908528327941895
2019-07-02 00:00:00-04:00,12.879714012145996
2019-07-03 00:00:00-04:00,12.88931941986084
2019-07-05 00:00:00-04:00,12.860505104064941
2019-07-08 00:00:00-04:00,12.716437339782715
2019-07-09 00:00:00-04:00,12.68762493133545
2019-07-10 00:00:00-04:00,12.697227478027344
2019-07-11 00:00:00-04:00,12.68762493133545
2019-07-12 00:00:00-04:00,12.850900650024414
2019-07-15 00:00:00-04:00,12.860505104064941
2019-07-16 00:00:00-04:00,12.918132781982422
2019-07-17 00:00:00-04:00,12.812483787536621
2019-07-18 00:00:00-04:00,12.813444137573242
2019-07-19 00:00:00-04:00,12.898921966552734
2019-07-22 00:00:00-04:00,12.879714012145996
2019-07-23 00:00:00-04:00,13.16304874420166
2019-07-24 00:00:00-04:00,13.302314758300781
2019-07-25 00:00:00-04:00,13.071805953979492
2019-07-26 00:00:00-04:00,13.162087440490723
2019-07-29 00:00:00-04:00,13.081411361694336
2019-07-30 00:00:00-04:00,12.994969367980957
2019-07-31 00:00:00-04:00,12.802878379821777
2019-08-01 00:00:00-04:00,12.581974029541016
2019-08-02 00:00:00-04:00,12.35146427154541
2019-08-05 00:00:00-04:00,11.993215560913086
2019-08-06 00:00:00-04:00,12.078695297241211
2019-08-07 00:00:00-04:00,12.15937328338623
2019-08-08 00:00:00-04:00,12.32745361328125
2019-08-09 00:00:00-04:00,12.178583145141602
2019-08-12 00:00:00-04:00,11.96632194519043
2019-08-13 00:00:00-04:00,12.190107345581055
2019-08-14 00:00:00-04:00,11.736771583557129
2019-08-15 00:00:00-04:00,11.583099365234375
2019-08-16 00:00:00-04:00,11.909652709960938
2019-08-19 00:00:00-04:00,12.06332778930664
2019-08-20 00:00:00-04:00,12.005699157714844
2019-08-21 00:00:00-04:00,12.085418701171875
2019-08-22 00:00:00-04:00,12.044116973876953
2019-08-23 00:00:00-04:00,11.609992027282715
2019-08-26 00:00:00-04:00,11.717562675476074
2019-08-27 00:00:00-04:00,11.707958221435547
2019-08-28 00:00:00-04:00,11.784794807434082
2019-08-29 00:00:00-04:00,11.962479591369629
2019-08-30 00:00:00-04:00,12.02010726928711
2019-09-03 00:00:00-04:00,11.90005111694336
2019-09-04 00:00:00-04:00,12.15841293334961
2019-09-05 00:00:00-04:00,12.485928535461426
2019-09-06 00:00:00-04:00,12.547396659851074
2019-09-09 00:00:00-04:00,12.73564624786377
2019-09-10 00:00:00-04:00,12.870108604431152
2019-09-11 00:00:00-04:00,13.023783683776855
2019-09-12 00:00:00-04:00,13.071805953979492
2019-09-13 00:00:00-04:00,13.187061309814453
2019-09-16 00:00:00-04:00,13.071805953979492
2019-09-17 00:00:00-04:00,12.975760459899902
2019-09-18 00:00:00-04:00,12.946945190429688
2019-09-19 00:00:00-04:00,12.922935485839844
2019-09-20 00:00:00-04:00,12.824967384338379
2019-09-23 00:00:00-04:00,12.812483787536621
2019-09-24 00:00:00-04:00,12.581974029541016
2019-09-25 00:00:00-04:00,12.59157657623291
2019-09-26 00:00:00-04:00,12.697227478027344
2019-09-27 00:00:00-04:00,12.59445858001709
2019-09-30 00:00:00-04:00,12.617510795593262
2019-10-01 00:00:00-04:00,12.439826011657715
2019-10-02 00:00:00-04:00,12.19779109954834
2019-10-03 00:00:00-04:00,12.284232139587402
2019-10-04 00:00:00-04:00,12.378355979919434
2019-10-07 00:00:00-04:00,12.34570026397705
2019-10-08 00:00:00-04:00,12.111350059509277
2019-10-09 00:00:00-04:00,12.223723411560059
2019-10-10 00:00:00-04:00,12.347623825073242
2019-10-11 00:00:00-04:00,12.697227478027344
2019-10-14 00:00:00-04:00,12.629997253417969
2019-10-15 00:00:00-04:00,12.812483787536621
2019-10-16 00:00:00-04:00,12.807680130004883
2019-10-17 00:00:00-04:00,12.898921966552734
2019-10-18 00:00:00-04:00,12.831690788269043
2019-10-21 00:00:00-04:00,12.898921966552734
2019-10-22 00:00:00-04:00,12.956551551818848
2019-10-23 00:00:00-04:00,12.898921966552734
2019-10-24 00:00:00-04:00,12.967117309570312
2019-10-25 00:00:00-04:00,13.167850494384766
2019-10-28 00:00:00-04:00,13.318642616271973
2019-10-29 00:00:00-04:00,13.230280876159668
2019-10-30 00:00:00-04:00,13.23508358001709
2019-10-31 00:00:00-04:00,13.081411361694336
2019-11-01 00:00:00-04:00,13.407965660095215
2019-11-04 00:00:00-05:00,13.6961030960083
2019-11-05 00:00:00-05:00,13.744125366210938
2019-11-06 00:00:00-05:00,13.638476371765137
2019-11-07 00:00:00-05:00,13.859379768371582
2019-11-08 00:00:00-05:00,13.88435173034668
2019-11-11 00:00:00-05:00,13.847854614257812
2019-11-12 00:00:00-05:00,13.801753044128418
2019-11-13 00:00:00-05:00,13.67689323425293
2019-11-14 00:00:00-05:00,13.609662055969238
2019-11-15 00:00:00-05:00,13.730679512023926
2019-11-18 00:00:00-05:00,13.692258834838867
2019-11-19 00:00:00-05:00,13.65288257598877
2019-11-20 00:00:00-05:00,13.499208450317383
2019-11-21 00:00:00-05:00,13.465592384338379
2019-11-22 00:00:00-05:00,13.490564346313477
