Date,Close
2012-06-29 00:00:00-04:00,24.600000381469727
2012-07-02 00:00:00-04:00,24.770000457763672
2012-07-03 00:00:00-04:00,25.309999465942383
2012-07-05 00:00:00-04:00,25.959999084472656
2012-07-06 00:00:00-04:00,25.84000015258789
2012-07-09 00:00:00-04:00,25.270000457763672
2012-07-10 00:00:00-04:00,25.049999237060547
2012-07-11 00:00:00-04:00,23.739999771118164
2012-07-12 00:00:00-04:00,24.079999923706055
2012-07-13 00:00:00-04:00,24.18000030517578
2012-07-16 00:00:00-04:00,24.3799991607666
2012-07-17 00:00:00-04:00,24.270000457763672
2012-07-18 00:00:00-04:00,24.229999542236328
2012-07-19 00:00:00-04:00,24.0
2012-07-20 00:00:00-04:00,25.229999542236328
2012-07-23 00:00:00-04:00,24.350000381469727
2012-07-24 00:00:00-04:00,24.84000015258789
2012-07-25 00:00:00-04:00,24.93000030517578
2012-07-26 00:00:00-04:00,24.420000076293945
2012-07-27 00:00:00-04:00,25.329999923706055
2012-07-30 00:00:00-04:00,25.389999389648438
2012-07-31 00:00:00-04:00,27.0
2012-08-01 00:00:00-04:00,27.709999084472656
2012-08-02 00:00:00-04:00,29.079999923706055
2012-08-03 00:00:00-04:00,28.670000076293945
2012-08-06 00:00:00-04:00,28.020000457763672
2012-08-07 00:00:00-04:00,28.0
2012-08-08 00:00:00-04:00,27.56999969482422
2012-08-09 00:00:00-04:00,29.510000228881836
2012-08-10 00:00:00-04:00,31.649999618530273
2012-08-13 00:00:00-04:00,32.43000030517578
2012-08-14 00:00:00-04:00,32.279998779296875
2012-08-15 00:00:00-04:00,29.68000030517578
2012-08-16 00:00:00-04:00,29.75
2012-08-17 00:00:00-04:00,29.600000381469727
2012-08-20 00:00:00-04:00,29.889999389648438
2012-08-21 00:00:00-04:00,30.260000228881836
2012-08-22 00:00:00-04:00,29.850000381469727
2012-08-23 00:00:00-04:00,29.030000686645508
2012-08-24 00:00:00-04:00,29.700000762939453
2012-08-27 00:00:00-04:00,29.270000457763672
2012-08-28 00:00:00-04:00,29.31999969482422
2012-08-29 00:00:00-04:00,29.489999771118164
2012-08-30 00:00:00-04:00,29.780000686645508
2012-08-31 00:00:00-04:00,31.100000381469727
2012-09-04 00:00:00-04:00,33.66999816894531
2012-09-05 00:00:00-04:00,34.189998626708984
2012-09-06 00:00:00-04:00,36.060001373291016
2012-09-07 00:00:00-04:00,36.54999923706055
2012-09-10 00:00:00-04:00,34.38999938964844
2012-09-11 00:00:00-04:00,33.0099983215332
2012-09-12 00:00:00-04:00,35.04999923706055
2012-09-13 00:00:00-04:00,37.5099983215332
2012-09-14 00:00:00-04:00,39.060001373291016
2012-09-17 00:00:00-04:00,38.189998626708984
2012-09-18 00:00:00-04:00,36.79999923706055
2012-09-19 00:00:00-04:00,38.650001525878906
2012-09-20 00:00:00-04:00,38.0
2012-09-21 00:00:00-04:00,39.630001068115234
2012-09-24 00:00:00-04:00,40.369998931884766
2012-09-25 00:00:00-04:00,39.9900016784668
2012-09-26 00:00:00-04:00,38.08000183105469
2012-09-27 00:00:00-04:00,40.040000915527344
2012-09-28 00:00:00-04:00,38.68000030517578
2012-10-01 00:00:00-04:00,36.47999954223633
2012-10-02 00:00:00-04:00,36.5
2012-10-03 00:00:00-04:00,37.029998779296875
2012-10-04 00:00:00-04:00,37.150001525878906
2012-10-05 00:00:00-04:00,37.0
2012-10-08 00:00:00-04:00,36.529998779296875
2012-10-09 00:00:00-04:00,36.0
2012-10-10 00:00:00-04:00,34.779998779296875
2012-10-11 00:00:00-04:00,34.5
2012-10-12 00:00:00-04:00,33.31999969482422
2012-10-15 00:00:00-04:00,34.5099983215332
2012-10-16 00:00:00-04:00,34.310001373291016
2012-10-17 00:00:00-04:00,34.77000045776367
2012-10-18 00:00:00-04:00,34.790000915527344
2012-10-19 00:00:00-04:00,34.349998474121094
2012-10-22 00:00:00-04:00,33.439998626708984
2012-10-23 00:00:00-04:00,34.560001373291016
2012-10-24 00:00:00-04:00,35.650001525878906
2012-10-25 00:00:00-04:00,31.389999389648438
2012-10-26 00:00:00-04:00,31.889999389648438
2012-10-31 00:00:00-04:00,30.649999618530273
2012-11-01 00:00:00-04:00,31.040000915527344
2012-11-02 00:00:00-04:00,32.13999938964844
2012-11-05 00:00:00-05:00,32.279998779296875
2012-11-06 00:00:00-05:00,32.95000076293945
2012-11-07 00:00:00-05:00,31.25
2012-11-08 00:00:00-05:00,30.899999618530273
2012-11-09 00:00:00-05:00,30.06999969482422
2012-11-12 00:00:00-05:00,29.65999984741211
2012-11-13 00:00:00-05:00,29.479999542236328
2012-11-14 00:00:00-05:00,28.709999084472656
2012-11-15 00:00:00-05:00,31.790000915527344
2012-11-16 00:00:00-05:00,30.350000381469727
2012-11-19 00:00:00-05:00,31.059999465942383
2012-11-20 00:00:00-05:00,31.670000076293945
2012-11-21 00:00:00-05:00,31.18000030517578
2012-11-23 00:00:00-05:00,30.770000457763672
2012-11-26 00:00:00-05:00,30.5
2012-11-27 00:00:00-05:00,30.299999237060547
2012-11-28 00:00:00-05:00,31.209999084472656
2012-11-29 00:00:00-05:00,32.29999923706055
2012-11-30 00:00:00-05:00,32.630001068115234
2012-12-03 00:00:00-05:00,32.040000915527344
2012-12-04 00:00:00-05:00,30.190000534057617
2012-12-05 00:00:00-05:00,29.40999984741211
2012-12-06 00:00:00-05:00,29.469999313354492
2012-12-07 00:00:00-05:00,29.299999237060547
2012-12-10 00:00:00-05:00,29.450000762939453
2012-12-11 00:00:00-05:00,29.829999923706055
2012-12-12 00:00:00-05:00,30.6299991607666
2012-12-13 00:00:00-05:00,30.329999923706055
2012-12-14 00:00:00-05:00,30.540000915527344
2012-12-17 00:00:00-05:00,31.100000381469727
2012-12-18 00:00:00-05:00,32.630001068115234
2012-12-19 00:00:00-05:00,32.43000030517578
2012-12-20 00:00:00-05:00,32.83000183105469
2012-12-21 00:00:00-05:00,32.4900016784668
2012-12-24 00:00:00-05:00,31.65999984741211
2012-12-26 00:00:00-05:00,29.950000762939453
2012-12-27 00:00:00-05:00,29.520000457763672
2012-12-28 00:00:00-05:00,29.049999237060547
2012-12-31 00:00:00-05:00,30.030000686645508
2013-01-02 00:00:00-05:00,30.200000762939453
2013-01-03 00:00:00-05:00,29.690000534057617
2013-01-04 00:00:00-05:00,29.020000457763672
2013-01-07 00:00:00-05:00,27.360000610351562
2013-01-08 00:00:00-05:00,26.200000762939453
2013-01-09 00:00:00-05:00,26.3700008392334
2013-01-10 00:00:00-05:00,26.459999084472656
2013-01-11 00:00:00-05:00,27.459999084472656
2013-01-14 00:00:00-05:00,26.06999969482422
2013-01-15 00:00:00-05:00,27.219999313354492
2013-01-16 00:00:00-05:00,27.34000015258789
2013-01-17 00:00:00-05:00,27.600000381469727
2013-01-18 00:00:00-05:00,27.399999618530273
2013-01-22 00:00:00-05:00,27.6200008392334
2013-01-23 00:00:00-05:00,27.93000030517578
2013-01-24 00:00:00-05:00,29.520000457763672
2013-01-25 00:00:00-05:00,31.100000381469727
2013-01-28 00:00:00-05:00,31.25
2013-01-29 00:00:00-05:00,30.200000762939453
2013-01-30 00:00:00-05:00,28.969999313354492
2013-01-31 00:00:00-05:00,27.719999313354492
2013-02-01 00:00:00-05:00,28.06999969482422
2013-02-04 00:00:00-05:00,28.959999084472656
2013-02-05 00:00:00-05:00,29.780000686645508
2013-02-06 00:00:00-05:00,29.719999313354492
2013-02-07 00:00:00-05:00,29.420000076293945
2013-02-08 00:00:00-05:00,29.829999923706055
2013-02-11 00:00:00-05:00,29.549999237060547
2013-02-12 00:00:00-05:00,29.25
2013-02-13 00:00:00-05:00,29.780000686645508
2013-02-14 00:00:00-05:00,32.880001068115234
2013-02-15 00:00:00-05:00,33.86000061035156
2013-02-19 00:00:00-05:00,33.459999084472656
2013-02-20 00:00:00-05:00,32.959999084472656
2013-02-21 00:00:00-05:00,31.540000915527344
2013-02-22 00:00:00-05:00,33.47999954223633
2013-02-25 00:00:00-05:00,32.16999816894531
2013-02-26 00:00:00-05:00,31.25
2013-02-27 00:00:00-05:00,32.20000076293945
2013-02-28 00:00:00-05:00,32.470001220703125
2013-03-01 00:00:00-05:00,32.790000915527344
2013-03-04 00:00:00-05:00,33.68000030517578
2013-03-05 00:00:00-05:00,36.56999969482422
2013-03-06 00:00:00-05:00,36.95000076293945
2013-03-07 00:00:00-05:00,36.77000045776367
2013-03-08 00:00:00-05:00,36.65999984741211
2013-03-11 00:00:00-04:00,37.0
2013-03-12 00:00:00-04:00,37.83000183105469
2013-03-13 00:00:00-04:00,37.61000061035156
2013-03-14 00:00:00-04:00,37.45000076293945
2013-03-15 00:00:00-04:00,37.099998474121094
2013-03-18 00:00:00-04:00,35.630001068115234
2013-03-19 00:00:00-04:00,34.459999084472656
2013-03-20 00:00:00-04:00,34.7599983215332
2013-03-21 00:00:00-04:00,36.0
2013-03-22 00:00:00-04:00,36.27000045776367
2013-03-25 00:00:00-04:00,36.04999923706055
2013-03-26 00:00:00-04:00,36.13999938964844
2013-03-27 00:00:00-04:00,36.209999084472656
2013-03-28 00:00:00-04:00,36.20000076293945
2013-04-01 00:00:00-04:00,35.22999954223633
2013-04-02 00:00:00-04:00,35.709999084472656
2013-04-03 00:00:00-04:00,34.529998779296875
2013-04-04 00:00:00-04:00,35.04999923706055
2013-04-05 00:00:00-04:00,35.16999816894531
2013-04-08 00:00:00-04:00,35.54999923706055
2013-04-09 00:00:00-04:00,35.7599983215332
2013-04-10 00:00:00-04:00,35.849998474121094
2013-04-11 00:00:00-04:00,34.9900016784668
2013-04-12 00:00:00-04:00,35.189998626708984
2013-04-15 00:00:00-04:00,34.939998626708984
