Date,Close
2018-06-29 00:00:00-04:00,23.770999908447266
2018-07-02 00:00:00-04:00,23.770999908447266
2018-07-03 00:00:00-04:00,23.859636306762695
2018-07-05 00:00:00-04:00,24.042556762695312
2018-07-06 00:00:00-04:00,24.223602294921875
2018-07-09 00:00:00-04:00,24.204744338989258
2018-07-10 00:00:00-04:00,24.2707462310791
2018-07-11 00:00:00-04:00,24.25094223022461
2018-07-12 00:00:00-04:00,24.146276473999023
2018-07-13 00:00:00-04:00,24.082164764404297
2018-07-16 00:00:00-04:00,23.978437423706055
2018-07-17 00:00:00-04:00,23.865291595458984
2018-07-18 00:00:00-04:00,23.91243553161621
2018-07-19 00:00:00-04:00,23.969005584716797
2018-07-20 00:00:00-04:00,23.8464298248291
2018-07-23 00:00:00-04:00,23.770999908447266
2018-07-24 00:00:00-04:00,23.57298469543457
2018-07-25 00:00:00-04:00,23.8087100982666
2018-07-26 00:00:00-04:00,23.8087100982666
2018-07-27 00:00:00-04:00,24.096303939819336
2018-07-30 00:00:00-04:00,23.496610641479492
2018-07-31 00:00:00-04:00,23.928468704223633
2018-08-01 00:00:00-04:00,23.928468704223633
2018-08-02 00:00:00-04:00,24.1783390045166
2018-08-03 00:00:00-04:00,24.185884475708008
2018-08-06 00:00:00-04:00,24.360321044921875
2018-08-07 00:00:00-04:00,24.431039810180664
2018-08-08 00:00:00-04:00,24.52533721923828
2018-08-09 00:00:00-04:00,24.526275634765625
2018-08-10 00:00:00-04:00,24.449899673461914
2018-08-13 00:00:00-04:00,24.487613677978516
2018-08-14 00:00:00-04:00,24.487613677978516
2018-08-15 00:00:00-04:00,23.921863555908203
2018-08-16 00:00:00-04:00,24.1953125
2018-08-17 00:00:00-04:00,24.13874053955078
2018-08-20 00:00:00-04:00,24.476306915283203
2018-08-21 00:00:00-04:00,24.893070220947266
2018-08-22 00:00:00-04:00,24.97793197631836
2018-08-23 00:00:00-04:00,24.921358108520508
2018-08-24 00:00:00-04:00,24.87892723083496
2018-08-27 00:00:00-04:00,25.364532470703125
2018-08-28 00:00:00-04:00,24.704484939575195
2018-08-29 00:00:00-04:00,24.826122283935547
2018-08-30 00:00:00-04:00,24.713918685913086
2018-08-31 00:00:00-04:00,24.742202758789062
2018-09-04 00:00:00-04:00,24.629051208496094
2018-09-05 00:00:00-04:00,24.563051223754883
2018-09-06 00:00:00-04:00,24.393321990966797
2018-09-07 00:00:00-04:00,24.22831153869629
2018-09-10 00:00:00-04:00,24.32071876525879
2018-09-11 00:00:00-04:00,24.35560417175293
2018-09-12 00:00:00-04:00,24.703548431396484
2018-09-13 00:00:00-04:00,24.732776641845703
2018-09-14 00:00:00-04:00,24.591337203979492
2018-09-17 00:00:00-04:00,24.487613677978516
2018-09-18 00:00:00-04:00,24.605478286743164
2018-09-19 00:00:00-04:00,24.563051223754883
2018-09-20 00:00:00-04:00,24.746923446655273
2018-09-21 00:00:00-04:00,24.893070220947266
2018-09-24 00:00:00-04:00,24.50364875793457
2018-09-25 00:00:00-04:00,24.299036026000977
2018-09-26 00:00:00-04:00,24.201915740966797
2018-09-27 00:00:00-04:00,24.148168563842773
2018-09-28 00:00:00-04:00,24.261314392089844
2018-10-01 00:00:00-04:00,24.308462142944336
2018-10-02 00:00:00-04:00,24.487613677978516
2018-10-03 00:00:00-04:00,24.271686553955078
2018-10-04 00:00:00-04:00,23.57298469543457
2018-10-05 00:00:00-04:00,23.261821746826172
2018-10-08 00:00:00-04:00,23.224103927612305
2018-10-09 00:00:00-04:00,23.224103927612305
2018-10-10 00:00:00-04:00,22.997806549072266
2018-10-11 00:00:00-04:00,22.231210708618164
2018-10-12 00:00:00-04:00,22.271759033203125
2018-10-15 00:00:00-04:00,22.743215560913086
2018-10-16 00:00:00-04:00,22.743215560913086
2018-10-17 00:00:00-04:00,23.20524787902832
2018-10-18 00:00:00-04:00,22.997806549072266
2018-10-19 00:00:00-04:00,22.923315048217773
2018-10-22 00:00:00-04:00,22.884658813476562
2018-10-23 00:00:00-04:00,22.685697555541992
2018-10-24 00:00:00-04:00,22.500885009765625
2018-10-25 00:00:00-04:00,22.592344284057617
2018-10-26 00:00:00-04:00,22.42262077331543
2018-10-29 00:00:00-04:00,22.12088394165039
